,Asynchrony,IOI,Max,Mean Asynchrony,Min,Missed Taps,Phase Correction Response,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Sanitized Tap Onset,Std Dev Asynchrony,Tap Onset,Test,True Onset,Unnamed: 0,Unnamed: 0.1,User ID
458,-118.645,319.925,2018-07-21 22:27:59.229340,-53.12917021276595,2018-07-21 22:27:58.901463,1,3.6359999999999957,-118.645,-73.27815217391303,40.416664089603984,2018-07-21 22:27:58.950732,78.1404435480337,2018-07-21 22:27:58.950732,H2b4,2018-07-21 22:27:59.069377,458,27,113
459,-115.009,319.808,2018-07-21 22:27:59.549206,-53.12917021276595,2018-07-21 22:27:59.229340,1,11.706000000000005,-115.009,-73.27815217391303,40.416664089603984,2018-07-21 22:27:59.274293,78.1404435480337,2018-07-21 22:27:59.274293,H2b4,2018-07-21 22:27:59.389302,459,28,113
460,-103.303,319.876,2018-07-21 22:27:59.869048,-53.12917021276595,2018-07-21 22:27:59.549206,1,24.19,-103.303,-73.27815217391303,40.416664089603984,2018-07-21 22:27:59.605807,78.1404435480337,2018-07-21 22:27:59.605807,H2b4,2018-07-21 22:27:59.709110,460,29,113
461,-79.113,319.825,2018-07-21 22:28:00.188898,-53.12917021276595,2018-07-21 22:27:59.869048,1,-4.409000000000006,-79.113,-73.27815217391303,40.416664089603984,2018-07-21 22:27:59.949873,78.1404435480337,2018-07-21 22:27:59.949873,H2b4,2018-07-21 22:28:00.028986,461,30,113
462,-83.522,303.676,2018-07-21 22:28:00.500649,-53.12917021276595,2018-07-21 22:28:00.188898,1,-13.155999999999993,-83.522,-73.27815217391303,40.416664089603984,2018-07-21 22:28:00.265289,78.1404435480337,2018-07-21 22:28:00.265289,H2b4,2018-07-21 22:28:00.348811,462,31,113
463,-96.678,319.937,2018-07-21 22:28:00.812456,-53.12917021276595,2018-07-21 22:28:00.500649,1,-0.605000000000004,-96.678,-73.27815217391303,40.416664089603984,2018-07-21 22:28:00.555809,78.1404435480337,2018-07-21 22:28:00.555809,H2b4,2018-07-21 22:28:00.652487,463,32,113
464,-97.283,319.961,2018-07-21 22:28:01.132405,-53.12917021276595,2018-07-21 22:28:00.812456,1,15.755999999999998,-97.283,-73.27815217391303,40.416664089603984,2018-07-21 22:28:00.875141,78.1404435480337,2018-07-21 22:28:00.875141,H2b4,2018-07-21 22:28:00.972424,464,33,113
465,-81.527,303.874,2018-07-21 22:28:01.444322,-53.12917021276595,2018-07-21 22:28:01.132405,1,11.495999999999995,-81.527,-73.27815217391303,40.416664089603984,2018-07-21 22:28:01.210858,78.1404435480337,2018-07-21 22:28:01.210858,H2b4,2018-07-21 22:28:01.292385,465,34,113
466,-70.031,303.885,2018-07-21 22:28:01.748201,-53.12917021276595,2018-07-21 22:28:01.444322,1,35.96100000000001,-70.031,-73.27815217391303,40.416664089603984,2018-07-21 22:28:01.526228,78.1404435480337,2018-07-21 22:28:01.526228,H2b4,2018-07-21 22:28:01.596259,466,35,113
467,-34.07,319.867,2018-07-21 22:28:02.060078,-53.12917021276595,2018-07-21 22:28:01.748201,1,-29.284,-34.07,-73.27815217391303,40.416664089603984,2018-07-21 22:28:01.866074,78.1404435480337,2018-07-21 22:28:01.866074,H2b4,2018-07-21 22:28:01.900144,467,36,113
468,-63.354,303.689,2018-07-21 22:28:02.371856,-53.12917021276595,2018-07-21 22:28:02.060078,1,-13.046999999999995,-63.354,-73.27815217391303,40.416664089603984,2018-07-21 22:28:02.156657,78.1404435480337,2018-07-21 22:28:02.156657,H2b4,2018-07-21 22:28:02.220011,468,37,113
469,-76.40100000000002,319.786,2018-07-21 22:28:02.683593,-53.12917021276595,2018-07-21 22:28:02.371856,1,-4.373000000000005,-76.40100000000002,-73.27815217391303,40.416664089603984,2018-07-21 22:28:02.447299,78.1404435480337,2018-07-21 22:28:02.447299,H2b4,2018-07-21 22:28:02.523700,469,38,113
470,-80.774,303.837,2018-07-21 22:28:02.995404,-53.12917021276595,2018-07-21 22:28:02.683593,1,-4.978999999999999,-80.774,-73.27815217391303,40.416664089603984,2018-07-21 22:28:02.762712,78.1404435480337,2018-07-21 22:28:02.762712,H2b4,2018-07-21 22:28:02.843486,470,39,113
471,-85.75299999999999,320.024,2018-07-21 22:28:03.307335,-53.12917021276595,2018-07-21 22:28:02.995404,1,19.803,-85.75299999999999,-73.27815217391303,40.416664089603984,2018-07-21 22:28:03.061570,78.1404435480337,2018-07-21 22:28:03.061570,H2b4,2018-07-21 22:28:03.147323,471,40,113
472,-65.95,319.698,2018-07-21 22:28:03.627196,-53.12917021276595,2018-07-21 22:28:03.307335,1,3.657000000000004,-65.95,-73.27815217391303,40.416664089603984,2018-07-21 22:28:03.401397,78.1404435480337,2018-07-21 22:28:03.401397,H2b4,2018-07-21 22:28:03.467347,472,41,113
473,-62.293,319.962,2018-07-21 22:28:03.947026,-53.12917021276595,2018-07-21 22:28:03.627196,1,-21.204,-62.293,-73.27815217391303,40.416664089603984,2018-07-21 22:28:03.724752,78.1404435480337,2018-07-21 22:28:03.724752,H2b4,2018-07-21 22:28:03.787045,473,42,113
474,-83.49700000000001,319.719,2018-07-21 22:28:04.266866,-53.12917021276595,2018-07-21 22:28:03.947026,1,-16.811000000000007,-83.49700000000001,-73.27815217391303,40.416664089603984,2018-07-21 22:28:04.023510,78.1404435480337,2018-07-21 22:28:04.023510,H2b4,2018-07-21 22:28:04.107007,474,43,113
475,-100.308,320.003,2018-07-21 22:28:04.586727,-53.12917021276595,2018-07-21 22:28:04.266866,1,,-100.308,-73.27815217391303,40.416664089603984,2018-07-21 22:28:04.326418,78.1404435480337,2018-07-21 22:28:04.326418,H2b4,2018-07-21 22:28:04.426726,475,44,113
476,222.586,335.63199999999995,2018-07-21 22:28:04.914545,-53.12917021276595,2018-07-21 22:28:04.586727,1,,,-73.27815217391303,40.416664089603984,,78.1404435480337,2018-07-21 22:28:04.969315,H2b4,2018-07-21 22:28:04.746729,476,45,113
477,173.405,319.838,2018-07-21 22:28:05.242280,-53.12917021276595,2018-07-21 22:28:04.914545,1,-33.386999999999986,-113.046,-73.27815217391303,40.416664089603984,2018-07-21 22:28:04.969315,78.1404435480337,2018-07-21 22:28:05.255766,H2b4,2018-07-21 22:28:05.082361,477,46,113
478,218.254,319.908,2018-07-21 22:28:05.562153,-53.12917021276595,2018-07-21 22:28:05.242280,1,,-146.433,-73.27815217391303,40.416664089603984,2018-07-21 22:28:05.255766,78.1404435480337,2018-07-21 22:28:05.620453,H2b4,2018-07-21 22:28:05.402199,478,47,113
