,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
458,27,-118.645,2018-07-21 22:27:58.950732,H2b4,2018-07-21 22:27:59.069377,113,319.925,2018-07-21 22:27:59.229340,2018-07-21 22:27:58.901463,2018-07-21 22:27:58.950732,-118.645,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,3.635999999999996
459,28,-115.009,2018-07-21 22:27:59.274293,H2b4,2018-07-21 22:27:59.389302,113,319.808,2018-07-21 22:27:59.549206,2018-07-21 22:27:59.229340,2018-07-21 22:27:59.274293,-115.009,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,11.706000000000005
460,29,-103.303,2018-07-21 22:27:59.605807,H2b4,2018-07-21 22:27:59.709110,113,319.876,2018-07-21 22:27:59.869048,2018-07-21 22:27:59.549206,2018-07-21 22:27:59.605807,-103.303,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,24.19
461,30,-79.113,2018-07-21 22:27:59.949873,H2b4,2018-07-21 22:28:00.028986,113,319.825,2018-07-21 22:28:00.188898,2018-07-21 22:27:59.869048,2018-07-21 22:27:59.949873,-79.113,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-4.409000000000006
462,31,-83.522,2018-07-21 22:28:00.265289,H2b4,2018-07-21 22:28:00.348811,113,303.676,2018-07-21 22:28:00.500649,2018-07-21 22:28:00.188898,2018-07-21 22:28:00.265289,-83.522,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-13.155999999999993
463,32,-96.678,2018-07-21 22:28:00.555809,H2b4,2018-07-21 22:28:00.652487,113,319.937,2018-07-21 22:28:00.812456,2018-07-21 22:28:00.500649,2018-07-21 22:28:00.555809,-96.678,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-0.605000000000004
464,33,-97.28299999999999,2018-07-21 22:28:00.875141,H2b4,2018-07-21 22:28:00.972424,113,319.961,2018-07-21 22:28:01.132405,2018-07-21 22:28:00.812456,2018-07-21 22:28:00.875141,-97.28299999999999,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,15.755999999999998
465,34,-81.527,2018-07-21 22:28:01.210858,H2b4,2018-07-21 22:28:01.292385,113,303.874,2018-07-21 22:28:01.444322,2018-07-21 22:28:01.132405,2018-07-21 22:28:01.210858,-81.527,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,11.495999999999995
466,35,-70.031,2018-07-21 22:28:01.526228,H2b4,2018-07-21 22:28:01.596259,113,303.885,2018-07-21 22:28:01.748201,2018-07-21 22:28:01.444322,2018-07-21 22:28:01.526228,-70.031,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,35.96100000000001
467,36,-34.07,2018-07-21 22:28:01.866074,H2b4,2018-07-21 22:28:01.900144,113,319.867,2018-07-21 22:28:02.060078,2018-07-21 22:28:01.748201,2018-07-21 22:28:01.866074,-34.07,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-29.284000000000002
468,37,-63.354,2018-07-21 22:28:02.156657,H2b4,2018-07-21 22:28:02.220011,113,303.689,2018-07-21 22:28:02.371856,2018-07-21 22:28:02.060078,2018-07-21 22:28:02.156657,-63.354,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-13.046999999999995
469,38,-76.40100000000001,2018-07-21 22:28:02.447299,H2b4,2018-07-21 22:28:02.523700,113,319.786,2018-07-21 22:28:02.683593,2018-07-21 22:28:02.371856,2018-07-21 22:28:02.447299,-76.40100000000001,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-4.373000000000005
470,39,-80.774,2018-07-21 22:28:02.762712,H2b4,2018-07-21 22:28:02.843486,113,303.837,2018-07-21 22:28:02.995404,2018-07-21 22:28:02.683593,2018-07-21 22:28:02.762712,-80.774,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-4.978999999999999
471,40,-85.75299999999999,2018-07-21 22:28:03.061570,H2b4,2018-07-21 22:28:03.147323,113,320.024,2018-07-21 22:28:03.307335,2018-07-21 22:28:02.995404,2018-07-21 22:28:03.061570,-85.75299999999999,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,19.803
472,41,-65.95,2018-07-21 22:28:03.401397,H2b4,2018-07-21 22:28:03.467347,113,319.698,2018-07-21 22:28:03.627196,2018-07-21 22:28:03.307335,2018-07-21 22:28:03.401397,-65.95,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,3.657000000000004
473,42,-62.293,2018-07-21 22:28:03.724752,H2b4,2018-07-21 22:28:03.787045,113,319.962,2018-07-21 22:28:03.947026,2018-07-21 22:28:03.627196,2018-07-21 22:28:03.724752,-62.293,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-21.204
474,43,-83.49700000000001,2018-07-21 22:28:04.023510,H2b4,2018-07-21 22:28:04.107007,113,319.719,2018-07-21 22:28:04.266866,2018-07-21 22:28:03.947026,2018-07-21 22:28:04.023510,-83.49700000000001,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-16.811000000000007
475,44,-100.30799999999999,2018-07-21 22:28:04.326418,H2b4,2018-07-21 22:28:04.426726,113,320.003,2018-07-21 22:28:04.586727,2018-07-21 22:28:04.266866,2018-07-21 22:28:04.326418,-100.30799999999999,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,
476,45,222.58599999999998,2018-07-21 22:28:04.969315,H2b4,2018-07-21 22:28:04.746729,113,335.63199999999995,2018-07-21 22:28:04.914545,2018-07-21 22:28:04.586727,,,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,
477,46,173.405,2018-07-21 22:28:05.255766,H2b4,2018-07-21 22:28:05.082361,113,319.83799999999997,2018-07-21 22:28:05.242280,2018-07-21 22:28:04.914545,2018-07-21 22:28:04.969315,-113.046,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-33.386999999999986
478,47,218.25400000000002,2018-07-21 22:28:05.620453,H2b4,2018-07-21 22:28:05.402199,113,319.908,2018-07-21 22:28:05.562153,2018-07-21 22:28:05.242280,2018-07-21 22:28:05.255766,-146.433,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,
