,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
452,25,1146.8980000000001,2018-05-31 23:20:11.031742000,A3a4,2018-05-31 23:20:09.884844000,412.0,0 days 00:00:00.325079000,2018-05-31 23:20:10.047383500,2018-05-31 23:20:09.722304500,2018-05-31 23:20:10.025769000,140.925,13.143719999999998,83.20413945657992,600.874357142857,316.05544650667605,5,
453,26,989.737,2018-05-31 23:20:11.199660000,A3a4,2018-05-31 23:20:10.209923000,412.0,0 days 00:00:00.301860000,2018-05-31 23:20:10.360853000,2018-05-31 23:20:10.047383500,,,13.143719999999998,83.20413945657992,600.874357142857,316.05544650667605,5,
454,27,1036.0739999999998,2018-05-31 23:20:11.547857000,A3a4,2018-05-31 23:20:10.511783000,412.0,0 days 00:00:00.301859000,2018-05-31 23:20:10.662712500,2018-05-31 23:20:10.360853000,2018-05-31 23:20:10.491078000,-20.705,13.143719999999998,83.20413945657992,600.874357142857,316.05544650667605,5,
455,28,1054.714,2018-05-31 23:20:11.868356000,A3a4,2018-05-31 23:20:10.813642000,412.0,0 days 00:00:00.325080000,2018-05-31 23:20:10.976182000,2018-05-31 23:20:10.662712500,,,13.143719999999998,83.20413945657992,600.874357142857,316.05544650667605,5,
456,29,,,A3a4,2018-05-31 23:20:11.138722000,412.0,0 days 00:00:00.325079000,2018-05-31 23:20:11.301261500,2018-05-31 23:20:10.976182000,2018-05-31 23:20:11.031742000,-106.98,13.143719999999998,83.20413945657992,600.874357142857,316.05544650667605,5,191.03599999999997
457,30,,,A3a4,2018-05-31 23:20:11.463801000,412.0,0 days 00:00:00.325079000,2018-05-31 23:20:11.626340500,2018-05-31 23:20:11.301261500,2018-05-31 23:20:11.547857000,84.056,13.143719999999998,83.20413945657992,600.874357142857,316.05544650667605,5,
458,1,216.24900000000002,2018-05-31 23:30:20.258820000,A3b1,2018-05-31 23:30:20.042571000,412.0,0 days 00:00:01.068118000,2018-05-31 23:30:20.576630000,2018-05-31 23:30:19.473682000,2018-05-31 23:30:20.258820000,216.24900000000002,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,-21.916
459,2,194.333,2018-05-31 23:30:21.305022000,A3b1,2018-05-31 23:30:21.110689000,412.0,0 days 00:00:01.532517000,2018-05-31 23:30:21.876947500,2018-05-31 23:30:20.576630000,2018-05-31 23:30:21.305022000,194.333,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,-541.71
460,3,-347.37699999999995,2018-05-31 23:30:22.295829000,A3b1,2018-05-31 23:30:22.643206000,412.0,0 days 00:00:01.787936000,2018-05-31 23:30:23.537174000,2018-05-31 23:30:21.876947500,2018-05-31 23:30:22.295829000,-347.37699999999995,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,-117.02499999999998
461,4,-464.402,2018-05-31 23:30:23.966740000,A3b1,2018-05-31 23:30:24.431142000,412.0,0 days 00:00:01.114558000,2018-05-31 23:30:24.988421000,2018-05-31 23:30:23.537174000,2018-05-31 23:30:23.966740000,-464.402,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,636.9730000000001
462,5,172.571,2018-05-31 23:30:25.718271000,A3b1,2018-05-31 23:30:25.545700000,412.0,0 days 00:00:00.998458000,2018-05-31 23:30:26.044929000,2018-05-31 23:30:24.988421000,2018-05-31 23:30:25.718271000,172.571,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,64.48500000000001
463,6,237.05599999999998,2018-05-31 23:30:26.781214000,A3b1,2018-05-31 23:30:26.544158000,412.0,0 days 00:00:01.068118000,2018-05-31 23:30:27.078217000,2018-05-31 23:30:26.044929000,2018-05-31 23:30:26.781214000,237.05599999999998,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,-102.51299999999999
464,7,134.543,2018-05-31 23:30:27.746819000,A3b1,2018-05-31 23:30:27.612276000,412.0,0 days 00:00:01.648617000,2018-05-31 23:30:28.436584500,2018-05-31 23:30:27.078217000,2018-05-31 23:30:27.746819000,134.543,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,79.31899999999997
465,8,213.862,2018-05-31 23:30:29.474755000,A3b1,2018-05-31 23:30:29.260893000,412.0,0 days 00:00:01.346757000,2018-05-31 23:30:29.934271500,2018-05-31 23:30:28.436584500,2018-05-31 23:30:29.474755000,213.862,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,-32.97
466,9,180.892,2018-05-31 23:30:30.788542000,A3b1,2018-05-31 23:30:30.607650000,412.0,0 days 00:00:01.068118000,2018-05-31 23:30:31.141709000,2018-05-31 23:30:29.934271500,2018-05-31 23:30:30.788542000,180.892,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,7.736999999999996
467,10,188.62900000000002,2018-05-31 23:30:31.864397000,A3b1,2018-05-31 23:30:31.675768000,412.0,0 days 00:00:01.555737000,2018-05-31 23:30:32.453636500,2018-05-31 23:30:31.141709000,2018-05-31 23:30:31.864397000,188.62900000000002,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,-5.0989999999999895
468,11,183.53,2018-05-31 23:30:33.415035000,A3b1,2018-05-31 23:30:33.231505000,412.0,0 days 00:00:01.880816000,2018-05-31 23:30:34.171913000,2018-05-31 23:30:32.453636500,2018-05-31 23:30:33.415035000,183.53,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,43.411
469,12,226.94099999999997,2018-05-31 23:30:35.339262000,A3b1,2018-05-31 23:30:35.112321000,412.0,0 days 00:00:01.230658000,2018-05-31 23:30:35.727650000,2018-05-31 23:30:34.171913000,2018-05-31 23:30:35.339262000,226.94099999999997,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,-41.747000000000014
470,13,185.19400000000002,2018-05-31 23:30:36.528173000,A3b1,2018-05-31 23:30:36.342979000,412.0,0 days 00:00:01.044898000,2018-05-31 23:30:36.865428000,2018-05-31 23:30:35.727650000,2018-05-31 23:30:36.528173000,185.19400000000002,101.69392307692308,228.0401322748044,101.69392307692308,228.0401322748044,0,
471,1,198.174,2018-05-31 23:29:24.396924000,A3b2,2018-05-31 23:29:24.198750000,412.0,0 days 00:00:00.603719000,2018-05-31 23:29:24.500609500,2018-05-31 23:29:23.885280500,2018-05-31 23:29:23.916410000,-282.34,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,381.68
472,2,99.34,2018-05-31 23:29:24.901809000,A3b2,2018-05-31 23:29:24.802469000,412.0,0 days 00:00:00.696598000,2018-05-31 23:29:25.150768000,2018-05-31 23:29:24.500609500,2018-05-31 23:29:24.901809000,99.34,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,-102.926
473,3,-3.5860000000000003,2018-05-31 23:29:25.495481000,A3b2,2018-05-31 23:29:25.499067000,412.0,0 days 00:00:00.743039000,2018-05-31 23:29:25.870586500,2018-05-31 23:29:25.150768000,2018-05-31 23:29:25.495481000,-3.5860000000000003,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,18.805999999999997
474,4,15.22,2018-05-31 23:29:26.257326000,A3b2,2018-05-31 23:29:26.242106000,412.0,0 days 00:00:00.626939000,2018-05-31 23:29:26.555575500,2018-05-31 23:29:25.870586500,2018-05-31 23:29:26.257326000,15.22,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,128.474
475,5,143.694,2018-05-31 23:29:27.012739000,A3b2,2018-05-31 23:29:26.869045000,412.0,0 days 00:00:00.557278000,2018-05-31 23:29:27.147684000,2018-05-31 23:29:26.555575500,2018-05-31 23:29:27.012739000,143.694,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,-80.10299999999998
476,6,63.591,2018-05-31 23:29:27.489914000,A3b2,2018-05-31 23:29:27.426323000,412.0,0 days 00:00:00.603719000,2018-05-31 23:29:27.728182500,2018-05-31 23:29:27.147684000,2018-05-31 23:29:27.489914000,63.591,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,-90.627
477,7,-27.035999999999998,2018-05-31 23:29:28.003006000,A3b2,2018-05-31 23:29:28.030042000,412.0,0 days 00:00:00.719819000,2018-05-31 23:29:28.389951500,2018-05-31 23:29:27.728182500,2018-05-31 23:29:28.003006000,-27.035999999999998,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,-103.096
478,8,-130.132,2018-05-31 23:29:28.619729000,A3b2,2018-05-31 23:29:28.749861000,412.0,0 days 00:00:00.673379000,2018-05-31 23:29:29.086550500,2018-05-31 23:29:28.389951500,2018-05-31 23:29:28.619729000,-130.132,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,157.782
479,9,27.65,2018-05-31 23:29:29.450890000,A3b2,2018-05-31 23:29:29.423240000,412.0,0 days 00:00:00.580498000,2018-05-31 23:29:29.713489000,2018-05-31 23:29:29.086550500,2018-05-31 23:29:29.450890000,27.65,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,64.531
480,10,92.181,2018-05-31 23:29:30.095919000,A3b2,2018-05-31 23:29:30.003738000,412.0,0 days 00:00:00.719819000,2018-05-31 23:29:30.363647500,2018-05-31 23:29:29.713489000,2018-05-31 23:29:30.095919000,92.181,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,-178.889
481,11,-86.708,2018-05-31 23:29:30.636849000,A3b2,2018-05-31 23:29:30.723557000,412.0,0 days 00:00:00.766259000,2018-05-31 23:29:31.106686500,2018-05-31 23:29:30.363647500,2018-05-31 23:29:30.636849000,-86.708,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,-5.399000000000001
482,12,-92.10700000000001,2018-05-31 23:29:31.397709000,A3b2,2018-05-31 23:29:31.489816000,412.0,0 days 00:00:00.626938000,2018-05-31 23:29:31.803285000,2018-05-31 23:29:31.106686500,2018-05-31 23:29:31.397709000,-92.10700000000001,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,133.851
483,13,41.744,2018-05-31 23:29:32.158498000,A3b2,2018-05-31 23:29:32.116754000,412.0,0 days 00:00:00.580499000,2018-05-31 23:29:32.407003500,2018-05-31 23:29:31.803285000,2018-05-31 23:29:32.158498000,41.744,-10.652999999999999,114.64327165385677,26.309615384615388,95.63419568729799,0,
484,1,463.148,2018-05-31 23:32:23.511828000,A3b3,2018-05-31 23:32:23.048680000,412.0,0 days 00:00:00.394739000,2018-05-31 23:32:23.246049500,2018-05-31 23:32:22.816480500,,,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,
485,2,449.05199999999996,2018-05-31 23:32:23.892471000,A3b3,2018-05-31 23:32:23.443419000,412.0,0 days 00:00:00.417960000,2018-05-31 23:32:23.652399000,2018-05-31 23:32:23.246049500,2018-05-31 23:32:23.252780000,-190.639,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,221.731
486,3,366.95300000000003,2018-05-31 23:32:24.228332000,A3b3,2018-05-31 23:32:23.861379000,412.0,0 days 00:00:00.394739000,2018-05-31 23:32:24.058748500,2018-05-31 23:32:23.652399000,2018-05-31 23:32:23.892471000,31.092,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-58.878
487,4,432.469,2018-05-31 23:32:24.688587000,A3b3,2018-05-31 23:32:24.256118000,412.0,0 days 00:00:00.417959000,2018-05-31 23:32:24.465097500,2018-05-31 23:32:24.058748500,2018-05-31 23:32:24.228332000,-27.785999999999998,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,42.29600000000001
488,5,434.23199999999997,2018-05-31 23:32:25.108309000,A3b3,2018-05-31 23:32:24.674077000,412.0,0 days 00:00:00.464399000,2018-05-31 23:32:24.906276500,2018-05-31 23:32:24.465097500,2018-05-31 23:32:24.688587000,14.51,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-44.677
489,6,407.756,2018-05-31 23:32:25.546232000,A3b3,2018-05-31 23:32:25.138476000,412.0,0 days 00:00:00.464399000,2018-05-31 23:32:25.370675500,2018-05-31 23:32:24.906276500,2018-05-31 23:32:25.108309000,-30.166999999999998,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-26.476
490,7,412.472,2018-05-31 23:32:26.015347000,A3b3,2018-05-31 23:32:25.602875000,412.0,0 days 00:00:00.510839000,2018-05-31 23:32:25.858294500,2018-05-31 23:32:25.370675500,2018-05-31 23:32:25.546232000,-56.643,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-41.724
491,8,475.01300000000003,2018-05-31 23:32:26.588727000,A3b3,2018-05-31 23:32:26.113714000,412.0,0 days 00:00:00.487619000,2018-05-31 23:32:26.357523500,2018-05-31 23:32:25.858294500,2018-05-31 23:32:26.015347000,-98.367,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,85.76100000000002
492,9,531.524,2018-05-31 23:32:27.132857000,A3b3,2018-05-31 23:32:26.601333000,412.0,0 days 00:00:00.487619000,2018-05-31 23:32:26.845142500,2018-05-31 23:32:26.357523500,2018-05-31 23:32:26.588727000,-12.606,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,56.511
493,10,492.869,2018-05-31 23:32:27.581821000,A3b3,2018-05-31 23:32:27.088952000,412.0,0 days 00:00:00.464399000,2018-05-31 23:32:27.321151500,2018-05-31 23:32:26.845142500,2018-05-31 23:32:27.132857000,43.905,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-15.435000000000002
494,11,499.587,2018-05-31 23:32:28.052938000,A3b3,2018-05-31 23:32:27.553351000,412.0,0 days 00:00:00.464399000,2018-05-31 23:32:27.785550500,2018-05-31 23:32:27.321151500,2018-05-31 23:32:27.581821000,28.47,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,6.718000000000004
495,12,483.306,2018-05-31 23:32:28.501056000,A3b3,2018-05-31 23:32:28.017750000,412.0,0 days 00:00:00.417960000,2018-05-31 23:32:28.226730000,2018-05-31 23:32:27.785550500,2018-05-31 23:32:28.052938000,35.188,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,30.158
496,13,364.27,2018-05-31 23:32:28.799980000,A3b3,2018-05-31 23:32:28.435710000,412.0,0 days 00:00:00.441179000,2018-05-31 23:32:28.656299500,2018-05-31 23:32:28.226730000,2018-05-31 23:32:28.501056000,65.346,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-142.255
497,14,461.673,2018-05-31 23:32:29.338562000,A3b3,2018-05-31 23:32:28.876889000,412.0,0 days 00:00:00.487619000,2018-05-31 23:32:29.120698500,2018-05-31 23:32:28.656299500,2018-05-31 23:32:28.799980000,-76.90899999999999,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,50.96300000000001
498,15,432.343,2018-05-31 23:32:29.796851000,A3b3,2018-05-31 23:32:29.364508000,412.0,0 days 00:00:00.487619000,2018-05-31 23:32:29.608317500,2018-05-31 23:32:29.120698500,2018-05-31 23:32:29.338562000,-25.945999999999998,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-29.33
499,16,453.449,2018-05-31 23:32:30.305576000,A3b3,2018-05-31 23:32:29.852127000,412.0,0 days 00:00:00.487619000,2018-05-31 23:32:30.095936500,2018-05-31 23:32:29.608317500,2018-05-31 23:32:29.796851000,-55.276,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,21.105999999999998
500,17,423.67699999999996,2018-05-31 23:32:30.763423000,A3b3,2018-05-31 23:32:30.339746000,412.0,0 days 00:00:00.116100000,2018-05-31 23:32:30.397796000,2018-05-31 23:32:30.095936500,2018-05-31 23:32:30.305576000,-34.17,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,
501,18,781.2919999999999,2018-05-31 23:32:31.237138000,A3b3,2018-05-31 23:32:30.455846000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:30.629995500,2018-05-31 23:32:30.397796000,,,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,
502,19,818.8580000000001,2018-05-31 23:32:31.623003000,A3b3,2018-05-31 23:32:30.804145000,412.0,0 days 00:00:00.417959000,2018-05-31 23:32:31.013124500,2018-05-31 23:32:30.629995500,2018-05-31 23:32:30.763423000,-40.722,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,55.756
503,20,826.0880000000001,2018-05-31 23:32:32.048192000,A3b3,2018-05-31 23:32:31.222104000,412.0,0 days 00:00:00.417959000,2018-05-31 23:32:31.431083500,2018-05-31 23:32:31.013124500,2018-05-31 23:32:31.237138000,15.034,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,-32.094
504,21,1008.91,2018-05-31 23:32:32.648973000,A3b3,2018-05-31 23:32:31.640063000,412.0,0 days 00:00:00.394740000,2018-05-31 23:32:31.837433000,2018-05-31 23:32:31.431083500,2018-05-31 23:32:31.623003000,-17.06,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,30.449
505,22,783.7769999999999,2018-05-31 23:32:32.818580000,A3b3,2018-05-31 23:32:32.034803000,412.0,0 days 00:00:00.417959000,2018-05-31 23:32:32.243782500,2018-05-31 23:32:31.837433000,2018-05-31 23:32:32.048192000,13.389000000000001,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,182.822
506,23,791.329,2018-05-31 23:32:33.244091000,A3b3,2018-05-31 23:32:32.452762000,412.0,0 days 00:00:00.417959000,2018-05-31 23:32:32.661741500,2018-05-31 23:32:32.243782500,2018-05-31 23:32:32.648973000,196.21099999999998,-10.626,74.08978191626697,547.5672608695652,183.4765113317624,2,
507,1,650.915,2018-05-31 23:29:08.725201000,A3b4,2018-05-31 23:29:08.074286000,412.0,0 days 00:00:00.325080000,2018-05-31 23:29:08.236826000,2018-05-31 23:29:07.900136500,,,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,
508,2,600.165,2018-05-31 23:29:08.999531000,A3b4,2018-05-31 23:29:08.399366000,412.0,0 days 00:00:00.301859000,2018-05-31 23:29:08.550295500,2018-05-31 23:29:08.236826000,2018-05-31 23:29:08.438608000,39.242,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,-15.265999999999998
509,3,580.8,2018-05-31 23:29:09.282025000,A3b4,2018-05-31 23:29:08.701225000,412.0,0 days 00:00:00.325079000,2018-05-31 23:29:08.863764500,2018-05-31 23:29:08.550295500,2018-05-31 23:29:08.725201000,23.976,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,-50.749
510,4,591.4590000000001,2018-05-31 23:29:09.617763000,A3b4,2018-05-31 23:29:09.026304000,412.0,0 days 00:00:00.301860000,2018-05-31 23:29:09.177234000,2018-05-31 23:29:08.863764500,2018-05-31 23:29:08.999531000,-26.773000000000003,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,-19.366000000000003
511,5,572.086,2018-05-31 23:29:09.900250000,A3b4,2018-05-31 23:29:09.328164000,412.0,0 days 00:00:00.301859000,2018-05-31 23:29:09.479093500,2018-05-31 23:29:09.177234000,2018-05-31 23:29:09.282025000,-46.138999999999996,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,33.879000000000005
512,6,629.446,2018-05-31 23:29:10.259469000,A3b4,2018-05-31 23:29:09.630023000,412.0,0 days 00:00:00.325080000,2018-05-31 23:29:09.792563000,2018-05-31 23:29:09.479093500,2018-05-31 23:29:09.617763000,-12.26,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,-42.593
513,7,596.706,2018-05-31 23:29:10.551809000,A3b4,2018-05-31 23:29:09.955103000,412.0,0 days 00:00:00.348299000,2018-05-31 23:29:10.129252500,2018-05-31 23:29:09.792563000,2018-05-31 23:29:09.900250000,-54.853,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,10.920000000000002
514,8,573.451,2018-05-31 23:29:10.876853000,A3b4,2018-05-31 23:29:10.303402000,412.0,0 days 00:00:00.325079000,2018-05-31 23:29:10.465941500,2018-05-31 23:29:10.129252500,2018-05-31 23:29:10.259469000,-43.933,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,-32.739000000000004
515,9,603.944,2018-05-31 23:29:11.232425000,A3b4,2018-05-31 23:29:10.628481000,412.0,0 days 00:00:00.371520000,2018-05-31 23:29:10.814241000,2018-05-31 23:29:10.465941500,2018-05-31 23:29:10.551809000,-76.672,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,-46.476000000000006
516,10,566.52,2018-05-31 23:29:11.566521000,A3b4,2018-05-31 23:29:11.000001000,412.0,0 days 00:00:00.348299000,2018-05-31 23:29:11.174150500,2018-05-31 23:29:10.814241000,2018-05-31 23:29:10.876853000,-123.148,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,7.272999999999996
517,11,548.304,2018-05-31 23:29:11.896604000,A3b4,2018-05-31 23:29:11.348300000,412.0,0 days 00:00:00.348299000,2018-05-31 23:29:11.522449500,2018-05-31 23:29:11.174150500,2018-05-31 23:29:11.232425000,-115.875,-16.350964285714287,82.8308510213713,466.37203225806434,110.01888880353953,3,-14.203000000000005
