,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
949,35,,,H1b2,2018-06-02 21:13:22.739198000,394.0,0 days 00:00:00.319994000,2018-06-02 21:13:22.899195000,2018-06-02 21:13:22.571314000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
950,36,,,H1b2,2018-06-02 21:13:23.059192000,394.0,0 days 00:00:00.335783000,2018-06-02 21:13:23.227083500,2018-06-02 21:13:22.899195000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
951,37,,,H1b2,2018-06-02 21:13:23.394975000,394.0,0 days 00:00:00.335794000,2018-06-02 21:13:23.562872000,2018-06-02 21:13:23.227083500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
952,38,,,H1b2,2018-06-02 21:13:23.730769000,394.0,0 days 00:00:00.335909000,2018-06-02 21:13:23.898723500,2018-06-02 21:13:23.562872000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
953,39,,,H1b2,2018-06-02 21:13:24.066678000,394.0,0 days 00:00:00.335882000,2018-06-02 21:13:24.234619000,2018-06-02 21:13:23.898723500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
954,40,,,H1b2,2018-06-02 21:13:24.402560000,394.0,0 days 00:00:00.319803000,2018-06-02 21:13:24.562461500,2018-06-02 21:13:24.234619000,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
955,41,,,H1b2,2018-06-02 21:13:24.722363000,394.0,0 days 00:00:00.335837000,2018-06-02 21:13:24.890281500,2018-06-02 21:13:24.562461500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
956,42,,,H1b2,2018-06-02 21:13:25.058200000,394.0,0 days 00:00:00.335915000,2018-06-02 21:13:25.226157500,2018-06-02 21:13:24.890281500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
957,43,,,H1b2,2018-06-02 21:13:25.394115000,394.0,0 days 00:00:00.335803000,2018-06-02 21:13:25.562016500,2018-06-02 21:13:25.226157500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
958,44,,,H1b2,2018-06-02 21:13:25.729918000,394.0,0 days 00:00:00.335793000,2018-06-02 21:13:25.897814500,2018-06-02 21:13:25.562016500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
959,45,,,H1b2,2018-06-02 21:13:26.065711000,394.0,0 days 00:00:00.319842000,2018-06-02 21:13:26.225632000,2018-06-02 21:13:25.897814500,,,-50.07299999999999,106.27624850830969,5224.548428571428,2889.2147845799986,40,
960,1,538.518,2018-06-02 21:22:31.217751000,H1b3,2018-06-02 21:22:30.679233000,394.0,0 days 00:00:00.335828000,2018-06-02 21:22:30.847147000,2018-06-02 21:22:30.511377500,2018-06-02 21:22:30.808201000,128.968,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
961,2,927.398,2018-06-02 21:22:31.942459000,H1b3,2018-06-02 21:22:31.015061000,394.0,0 days 00:00:00.335820000,2018-06-02 21:22:31.182971000,2018-06-02 21:22:30.847147000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
962,3,1398.0320000000002,2018-06-02 21:22:32.748913000,H1b3,2018-06-02 21:22:31.350881000,394.0,0 days 00:00:00.335770000,2018-06-02 21:22:31.518766000,2018-06-02 21:22:31.182971000,2018-06-02 21:22:31.217751000,-133.13,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
963,4,1930.32,2018-06-02 21:22:33.616971000,H1b3,2018-06-02 21:22:31.686651000,394.0,0 days 00:00:00.319947000,2018-06-02 21:22:31.846624500,2018-06-02 21:22:31.518766000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
964,5,2183.51,2018-06-02 21:22:34.190108000,H1b3,2018-06-02 21:22:32.006598000,394.0,0 days 00:00:00.335918000,2018-06-02 21:22:32.174557000,2018-06-02 21:22:31.846624500,2018-06-02 21:22:31.942459000,-64.139,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
965,6,2928.4770000000003,2018-06-02 21:22:35.270993000,H1b3,2018-06-02 21:22:32.342516000,394.0,0 days 00:00:00.335807000,2018-06-02 21:22:32.510419500,2018-06-02 21:22:32.174557000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
966,7,3415.615,2018-06-02 21:22:36.093938000,H1b3,2018-06-02 21:22:32.678323000,394.0,0 days 00:00:00.335822000,2018-06-02 21:22:32.846234000,2018-06-02 21:22:32.510419500,2018-06-02 21:22:32.748913000,70.59,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
967,8,3861.673,2018-06-02 21:22:36.875818000,H1b3,2018-06-02 21:22:33.014145000,394.0,0 days 00:00:00.335876000,2018-06-02 21:22:33.182083000,2018-06-02 21:22:32.846234000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
968,9,4344.746,2018-06-02 21:22:37.694767000,H1b3,2018-06-02 21:22:33.350021000,394.0,0 days 00:00:00.319854000,2018-06-02 21:22:33.509948000,2018-06-02 21:22:33.182083000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
969,10,5535.709,2018-06-02 21:22:39.205584000,H1b3,2018-06-02 21:22:33.669875000,394.0,0 days 00:00:00.335698000,2018-06-02 21:22:33.837724000,2018-06-02 21:22:33.509948000,2018-06-02 21:22:33.616971000,-52.903999999999996,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
970,11,6186.698,2018-06-02 21:22:40.192271000,H1b3,2018-06-02 21:22:34.005573000,394.0,0 days 00:00:00.335954000,2018-06-02 21:22:34.173550000,2018-06-02 21:22:33.837724000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
971,12,7099.493,2018-06-02 21:22:41.441020000,H1b3,2018-06-02 21:22:34.341527000,394.0,0 days 00:00:00.335715000,2018-06-02 21:22:34.509384500,2018-06-02 21:22:34.173550000,2018-06-02 21:22:34.190108000,-151.41899999999998,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
972,13,8266.368,2018-06-02 21:22:42.943610000,H1b3,2018-06-02 21:22:34.677242000,394.0,0 days 00:00:00.335995000,2018-06-02 21:22:34.845239500,2018-06-02 21:22:34.509384500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
973,14,9371.394,2018-06-02 21:22:44.384631000,H1b3,2018-06-02 21:22:35.013237000,394.0,0 days 00:00:00.319703000,2018-06-02 21:22:35.173088500,2018-06-02 21:22:34.845239500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
974,15,,,H1b3,2018-06-02 21:22:35.332940000,394.0,0 days 00:00:00.335816000,2018-06-02 21:22:35.500848000,2018-06-02 21:22:35.173088500,2018-06-02 21:22:35.270993000,-61.946999999999996,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
975,16,,,H1b3,2018-06-02 21:22:35.668756000,394.0,0 days 00:00:00.335842000,2018-06-02 21:22:35.836677000,2018-06-02 21:22:35.500848000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
976,17,,,H1b3,2018-06-02 21:22:36.004598000,394.0,0 days 00:00:00.335793000,2018-06-02 21:22:36.172494500,2018-06-02 21:22:35.836677000,2018-06-02 21:22:36.093938000,89.34,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
977,18,,,H1b3,2018-06-02 21:22:36.340391000,394.0,0 days 00:00:00.335984000,2018-06-02 21:22:36.508383000,2018-06-02 21:22:36.172494500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
978,19,,,H1b3,2018-06-02 21:22:36.676375000,394.0,0 days 00:00:00.319711000,2018-06-02 21:22:36.836230500,2018-06-02 21:22:36.508383000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
979,20,,,H1b3,2018-06-02 21:22:36.996086000,394.0,0 days 00:00:00.335928000,2018-06-02 21:22:37.164050000,2018-06-02 21:22:36.836230500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
980,21,,,H1b3,2018-06-02 21:22:37.332014000,394.0,0 days 00:00:00.335670000,2018-06-02 21:22:37.499849000,2018-06-02 21:22:37.164050000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
981,22,,,H1b3,2018-06-02 21:22:37.667684000,394.0,0 days 00:00:00.335919000,2018-06-02 21:22:37.835643500,2018-06-02 21:22:37.499849000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
982,23,,,H1b3,2018-06-02 21:22:38.003603000,394.0,0 days 00:00:00.335750000,2018-06-02 21:22:38.171478000,2018-06-02 21:22:37.835643500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
983,24,,,H1b3,2018-06-02 21:22:38.339353000,394.0,0 days 00:00:00.335799000,2018-06-02 21:22:38.507252500,2018-06-02 21:22:38.171478000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
984,25,,,H1b3,2018-06-02 21:22:38.675152000,394.0,0 days 00:00:00.319830000,2018-06-02 21:22:38.835067000,2018-06-02 21:22:38.507252500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
985,26,,,H1b3,2018-06-02 21:22:38.994982000,394.0,0 days 00:00:00.335982000,2018-06-02 21:22:39.162973000,2018-06-02 21:22:38.835067000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
986,27,,,H1b3,2018-06-02 21:22:39.330964000,394.0,0 days 00:00:00.335791000,2018-06-02 21:22:39.498859500,2018-06-02 21:22:39.162973000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
987,28,,,H1b3,2018-06-02 21:22:39.666755000,394.0,0 days 00:00:00.335835000,2018-06-02 21:22:39.834672500,2018-06-02 21:22:39.498859500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
988,29,,,H1b3,2018-06-02 21:22:40.002590000,394.0,0 days 00:00:00.335782000,2018-06-02 21:22:40.170481000,2018-06-02 21:22:39.834672500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
989,30,,,H1b3,2018-06-02 21:22:40.338372000,394.0,0 days 00:00:00.319950000,2018-06-02 21:22:40.498347000,2018-06-02 21:22:40.170481000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
990,31,,,H1b3,2018-06-02 21:22:40.658322000,394.0,0 days 00:00:00.335815000,2018-06-02 21:22:40.826229500,2018-06-02 21:22:40.498347000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
991,32,,,H1b3,2018-06-02 21:22:40.994137000,394.0,0 days 00:00:00.335867000,2018-06-02 21:22:41.162070500,2018-06-02 21:22:40.826229500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
992,33,,,H1b3,2018-06-02 21:22:41.330004000,394.0,0 days 00:00:00.335730000,2018-06-02 21:22:41.497869000,2018-06-02 21:22:41.162070500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
993,34,,,H1b3,2018-06-02 21:22:41.665734000,394.0,0 days 00:00:00.335796000,2018-06-02 21:22:41.833632000,2018-06-02 21:22:41.497869000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
994,35,,,H1b3,2018-06-02 21:22:42.001530000,394.0,0 days 00:00:00.335745000,2018-06-02 21:22:42.169402500,2018-06-02 21:22:41.833632000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
995,36,,,H1b3,2018-06-02 21:22:42.337275000,394.0,0 days 00:00:00.319918000,2018-06-02 21:22:42.497234000,2018-06-02 21:22:42.169402500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
996,37,,,H1b3,2018-06-02 21:22:42.657193000,394.0,0 days 00:00:00.335956000,2018-06-02 21:22:42.825171000,2018-06-02 21:22:42.497234000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
997,38,,,H1b3,2018-06-02 21:22:42.993149000,394.0,0 days 00:00:00.335900000,2018-06-02 21:22:43.161099000,2018-06-02 21:22:42.825171000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
998,39,,,H1b3,2018-06-02 21:22:43.329049000,394.0,0 days 00:00:00.335663000,2018-06-02 21:22:43.496880500,2018-06-02 21:22:43.161099000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
999,40,,,H1b3,2018-06-02 21:22:43.664712000,394.0,0 days 00:00:00.335941000,2018-06-02 21:22:43.832682500,2018-06-02 21:22:43.496880500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
1000,41,,,H1b3,2018-06-02 21:22:44.000653000,394.0,0 days 00:00:00.319868000,2018-06-02 21:22:44.160587000,2018-06-02 21:22:43.832682500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
1001,42,,,H1b3,2018-06-02 21:22:44.320521000,394.0,0 days 00:00:00.335680000,2018-06-02 21:22:44.488361000,2018-06-02 21:22:44.160587000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
1002,43,,,H1b3,2018-06-02 21:22:44.656201000,394.0,0 days 00:00:00.336015000,2018-06-02 21:22:44.824208500,2018-06-02 21:22:44.488361000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
1003,44,,,H1b3,2018-06-02 21:22:44.992216000,394.0,0 days 00:00:00.335720000,2018-06-02 21:22:45.160076000,2018-06-02 21:22:44.824208500,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
1004,45,,,H1b3,2018-06-02 21:22:45.327936000,394.0,0 days 00:00:00.335825000,2018-06-02 21:22:45.495848500,2018-06-02 21:22:45.160076000,,,-21.830125,105.00767296513895,4141.9965,2786.2607335179737,37,
1005,1,1673.4479999999999,2018-06-02 21:12:16.478101000,H1b4,2018-06-02 21:12:14.804653000,394.0,0 days 00:00:00.335988000,2018-06-02 21:12:14.972647000,2018-06-02 21:12:14.636748500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1006,2,1820.546,2018-06-02 21:12:16.961187000,H1b4,2018-06-02 21:12:15.140641000,394.0,0 days 00:00:00.335657000,2018-06-02 21:12:15.308469500,2018-06-02 21:12:14.972647000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1007,3,1710.115,2018-06-02 21:12:17.186413000,H1b4,2018-06-02 21:12:15.476298000,394.0,0 days 00:00:00.319865000,2018-06-02 21:12:15.636230500,2018-06-02 21:12:15.308469500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1008,4,2094.438,2018-06-02 21:12:17.890601000,H1b4,2018-06-02 21:12:15.796163000,394.0,0 days 00:00:00.335758000,2018-06-02 21:12:15.964042000,2018-06-02 21:12:15.636230500,2018-06-02 21:12:15.790295000,-5.867999999999999,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1009,5,2688.0559999999996,2018-06-02 21:12:18.819977000,H1b4,2018-06-02 21:12:16.131921000,394.0,0 days 00:00:00.335919000,2018-06-02 21:12:16.299880500,2018-06-02 21:12:15.964042000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1010,6,3093.27,2018-06-02 21:12:19.561110000,H1b4,2018-06-02 21:12:16.467840000,394.0,0 days 00:00:00.335847000,2018-06-02 21:12:16.635763500,2018-06-02 21:12:16.299880500,2018-06-02 21:12:16.478101000,10.261,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,147.239
1011,7,3629.545,2018-06-02 21:12:20.433232000,H1b4,2018-06-02 21:12:16.803687000,394.0,0 days 00:00:00.335942000,2018-06-02 21:12:16.971658000,2018-06-02 21:12:16.635763500,2018-06-02 21:12:16.961187000,157.5,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,-110.716
1012,8,4247.391,2018-06-02 21:12:21.387020000,H1b4,2018-06-02 21:12:17.139629000,394.0,0 days 00:00:00.319600000,2018-06-02 21:12:17.299429000,2018-06-02 21:12:16.971658000,2018-06-02 21:12:17.186413000,46.784,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1013,9,4783.472,2018-06-02 21:12:22.242701000,H1b4,2018-06-02 21:12:17.459229000,394.0,0 days 00:00:00.335975000,2018-06-02 21:12:17.627216500,2018-06-02 21:12:17.299429000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1014,10,5475.111999999999,2018-06-02 21:12:23.270316000,H1b4,2018-06-02 21:12:17.795204000,394.0,0 days 00:00:00.335775000,2018-06-02 21:12:17.963091500,2018-06-02 21:12:17.627216500,2018-06-02 21:12:17.890601000,95.397,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1015,11,6040.101,2018-06-02 21:12:24.171080000,H1b4,2018-06-02 21:12:18.130979000,394.0,0 days 00:00:00.335803000,2018-06-02 21:12:18.298880500,2018-06-02 21:12:17.963091500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1016,12,6678.743,2018-06-02 21:12:25.145525000,H1b4,2018-06-02 21:12:18.466782000,394.0,0 days 00:00:00.335999000,2018-06-02 21:12:18.634781500,2018-06-02 21:12:18.298880500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1017,13,7313.071999999999,2018-06-02 21:12:26.115853000,H1b4,2018-06-02 21:12:18.802781000,394.0,0 days 00:00:00.335879000,2018-06-02 21:12:18.970720500,2018-06-02 21:12:18.634781500,2018-06-02 21:12:18.819977000,17.195999999999998,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1018,14,7886.085999999999,2018-06-02 21:12:27.024746000,H1b4,2018-06-02 21:12:19.138660000,394.0,0 days 00:00:00.319764000,2018-06-02 21:12:19.298542000,2018-06-02 21:12:18.970720500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1019,15,8520.189,2018-06-02 21:12:27.978613000,H1b4,2018-06-02 21:12:19.458424000,394.0,0 days 00:00:00.335731000,2018-06-02 21:12:19.626289500,2018-06-02 21:12:19.298542000,2018-06-02 21:12:19.561110000,102.686,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1020,16,8958.349,2018-06-02 21:12:28.752504000,H1b4,2018-06-02 21:12:19.794155000,394.0,0 days 00:00:00.335951000,2018-06-02 21:12:19.962130500,2018-06-02 21:12:19.626289500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1021,17,9334.7,2018-06-02 21:12:29.464806000,H1b4,2018-06-02 21:12:20.130106000,394.0,0 days 00:00:00.335661000,2018-06-02 21:12:20.297936500,2018-06-02 21:12:19.962130500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1022,18,,,H1b4,2018-06-02 21:12:20.465767000,394.0,0 days 00:00:00.336044000,2018-06-02 21:12:20.633789000,2018-06-02 21:12:20.297936500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1023,19,,,H1b4,2018-06-02 21:12:20.801811000,394.0,0 days 00:00:00.319860000,2018-06-02 21:12:20.961741000,2018-06-02 21:12:20.633789000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1024,20,,,H1b4,2018-06-02 21:12:21.121671000,394.0,0 days 00:00:00.335627000,2018-06-02 21:12:21.289484500,2018-06-02 21:12:20.961741000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1025,21,,,H1b4,2018-06-02 21:12:21.457298000,394.0,0 days 00:00:00.335894000,2018-06-02 21:12:21.625245000,2018-06-02 21:12:21.289484500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1026,22,,,H1b4,2018-06-02 21:12:21.793192000,394.0,0 days 00:00:00.335999000,2018-06-02 21:12:21.961191500,2018-06-02 21:12:21.625245000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1027,23,,,H1b4,2018-06-02 21:12:22.129191000,394.0,0 days 00:00:00.335616000,2018-06-02 21:12:22.296999000,2018-06-02 21:12:21.961191500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1028,24,,,H1b4,2018-06-02 21:12:22.464807000,394.0,0 days 00:00:00.319886000,2018-06-02 21:12:22.624750000,2018-06-02 21:12:22.296999000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1029,25,,,H1b4,2018-06-02 21:12:22.784693000,394.0,0 days 00:00:00.335990000,2018-06-02 21:12:22.952688000,2018-06-02 21:12:22.624750000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1030,26,,,H1b4,2018-06-02 21:12:23.120683000,394.0,0 days 00:00:00.335611000,2018-06-02 21:12:23.288488500,2018-06-02 21:12:22.952688000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1031,27,,,H1b4,2018-06-02 21:12:23.456294000,394.0,0 days 00:00:00.335860000,2018-06-02 21:12:23.624224000,2018-06-02 21:12:23.288488500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1032,28,,,H1b4,2018-06-02 21:12:23.792154000,394.0,0 days 00:00:00.335860000,2018-06-02 21:12:23.960084000,2018-06-02 21:12:23.624224000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1033,29,,,H1b4,2018-06-02 21:12:24.128014000,394.0,0 days 00:00:00.335998000,2018-06-02 21:12:24.296013000,2018-06-02 21:12:23.960084000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1034,30,,,H1b4,2018-06-02 21:12:24.464012000,394.0,0 days 00:00:00.319661000,2018-06-02 21:12:24.623842500,2018-06-02 21:12:24.296013000,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
1035,31,,,H1b4,2018-06-02 21:12:24.783673000,394.0,0 days 00:00:00.336025000,2018-06-02 21:12:24.951685500,2018-06-02 21:12:24.623842500,,,60.56514285714286,59.71943167408905,5055.684294117647,2698.556890695441,38,
